# c p(fluc)
0.7043	9.956929206444975e-05
0.7044	9.96610299013323e-05
0.7045	9.975283736352036e-05
0.7046	9.98447144920922e-05
0.7047	9.99366613287922e-05
0.7048	0.00010002867791480963
0.7049	0.00010012076429166683
0.7050000000000001	0.00010021292050044206
0.7051000000000001	0.00010030514658299072
0.7052	0.00010039744258039107
0.7053	0.00010048980853460954
0.7054	0.00010058224448694641
0.7055	0.000100674750478702
0.7056	0.0001007673265517317
0.7057	0.00010085997274733582
0.7058	0.00010095268910725874
0.7059	0.00010104547567280076
0.7060000000000001	0.0001011383324859283
0.7061000000000001	0.00010123125958805268
0.7062	0.0001013242570209183
0.7063	0.0001014173248261585
0.7064	0.00010151046304529565
0.7065	0.00010160367172040718
0.7066	0.00010169695089268238
0.7067	0.00010179030060442074
0.7068	0.00010188372089681152
0.7069	0.00010197721181204322
0.7070000000000001	0.00010207077339163817
0.7071000000000001	0.00010216440567745178
0.7072	0.00010225810871156149
0.7073	0.00010235188253537864
0.7074	0.00010244572719098066
0.7075	0.00010253964272044502
0.7076	0.00010263362916529406
0.7077	0.0001027276865674942
0.7078	0.00010282181496901188
0.7079	0.00010291601441192455
0.7080000000000001	0.00010301028493819864
0.7081000000000001	0.00010310462658980057
0.7082	0.00010319903940836372
0.7083	0.00010329352343640963
0.7084	0.00010338807871568267
0.7085	0.00010348270528814929
0.7086	0.00010357740319610897
0.7087	0.00010367217248163918
0.7088	0.00010376701318670634
0.7089	0.00010386192535349892
0.7090000000000001	0.00010395690902431642
0.7091000000000001	0.00010405196424079222
0.7092	0.0001041470910457809
0.7093	0.00010424228948102687
0.7094	0.0001043375595887186
0.7095	0.00010443290141159967
0.7096	0.0001045283149910814
0.7097	0.00010462380037024044
0.7098	0.00010471935759104323
0.7099	0.00010481498669556721
0.7100000000000001	0.00010491068772633394
0.7101000000000001	0.00010500646072575393
0.7102	0.00010510230573601564
0.7103	0.00010519822279964064
0.7104	0.00010529421195881739
0.7105	0.00010539027325628947
0.7106	0.00010548640673424536
0.7107	0.00010558261243487355
0.7108	0.00010567889040125067
0.7109	0.00010577524067545419
0.7110000000000001	0.00010587166330000564
0.7111000000000001	0.00010596815831753759
0.7112	0.00010606472577046056
0.7113	0.00010616136570118506
0.7114	0.00010625807815278776
0.7115	0.0001063548631673461
0.7116	0.00010645172078782572
0.7117	0.00010654865105663713
0.7118	0.00010664565401652393
0.7119	0.00010674272970989662
0.7120000000000001	0.00010683987817983187
0.7121000000000001	0.0001069370994687402
0.7122	0.00010703439361936518
0.7123	0.00010713176067456143
0.7124	0.00010722920067685049
0.7125	0.00010732671366942004
0.7126	0.00010742429969479161
0.7127	0.00010752195879559778
0.7128	0.00010761969101480418
0.7129	0.00010771749639548744
0.7130000000000001	0.00010781537498005811
0.7131000000000001	0.00010791332681170385
0.7132000000000001	0.00010801135193339029
0.7133	0.00010810945038775
0.7134	0.00010820762221785962
0.7135	0.00010830586746657378
0.7136	0.00010840418617719116
0.7137	0.00010850257839223332
0.7138	0.00010860104415499894
0.7139	0.00010869958350823161
0.714	0.00010879819649534106
0.7141000000000001	0.00010889688315907087
0.7142000000000001	0.00010899564354271973
0.7143	0.00010909447768936431
0.7144	0.00010919338564185921
0.7145	0.00010929236744361415
0.7146	0.0001093914231378168
0.7147	0.00010949055276732178
0.7148	0.0001095897563755388
0.7149	0.00010968903400532248
0.715	0.00010978838570052663
0.7151000000000001	0.00010988781150389482
0.7152000000000001	0.00010998731145883678
0.7153	0.00011008688560887325
0.7154	0.00011018653399674783
0.7155	0.00011028625666609226
0.7156	0.00011038605366031629
0.7157	0.00011048592502260757
0.7158	0.00011058587079626481
0.7159	0.00011068589102503079
0.716	0.00011078598575187115
0.7161000000000001	0.00011088615502052868
0.7162000000000001	0.00011098639887430206
0.7163	0.00011108671735649
0.7164	0.0001111871105108353
0.7165	0.00011128757838085868
0.7166	0.00011138812100974782
0.7167	0.00011148873844124552
0.7168	0.0001115894307188725
0.7169	0.00011169019788626056
0.717	0.00011179103998693041
0.7171000000000001	0.00011189195706451383
0.7172000000000001	0.00011199294916253155
0.7173	0.00011209401632472638
0.7174	0.00011219515859484108
0.7175	0.00011229637601639642
0.7176	0.00011239766863291312
0.7177	0.00011249903648835602
0.7178	0.00011260047962657893
0.7179	0.0001127019980911026
0.718	0.00011280359192555878
0.7181000000000001	0.00011290526117413435
0.7182000000000001	0.00011300700588035006
0.7183	0.00011310882608805972
0.7184	0.00011321072184111713
0.7185	0.00011331269318337611
0.7186	0.00011341474015880149
0.7187	0.00011351686281124707
0.7188	0.00011361906118467768
0.7189	0.0001137213353227251
0.719	0.00011382368526968722
0.7191000000000001	0.0001139261110696399
0.7192000000000001	0.00011402861276599285
0.7193	0.00011413119040326603
0.7194	0.0001142338440252022
0.7195	0.00011433657367587724
0.7196	0.00011443937939958904
0.7197	0.00011454226124008038
0.7198	0.00011464521924176019
0.7199	0.00011474825344870432
0.72	0.00011485136390465556
0.7201000000000001	0.00011495455065424487
0.7202000000000001	0.00011505781374143709
0.7203	0.00011516115321041909
0.7204	0.00011526456910537775
0.7205	0.00011536806147038892
0.7206	0.00011547163035008357
0.7207	0.00011557527578864857
0.7208	0.00011567899783004876
0.7209	0.00011578279651869305
0.721	0.00011588667189899038
0.7211000000000001	0.00011599062401546067
0.7212000000000001	0.00011609465291195775
0.7213	0.00011619875863333462
0.7214	0.00011630294122366713
0.7215	0.00011640720072769728
0.7216	0.00011651153718950091
0.7217	0.00011661595065359798
0.7218	0.00011672044116473046
0.7219	0.00011682500876708524
0.722	0.00011692965350518225
0.7221000000000001	0.00011703437542365247
0.7222000000000001	0.00011713917456701584
0.7223	0.00011724405097979229
0.7224	0.0001173490047066128
0.7225	0.00011745403579210834
0.7226	0.00011755914428057679
0.7227	0.0001176643302169822
0.7228	0.00011776959364617756
0.7229	0.00011787493461212772
0.723	0.00011798035316012978
0.7231000000000001	0.00011808584933459265
0.7232000000000001	0.00011819142318025833
0.7233	0.00011829707474209084
0.7234	0.00011840280406472115
0.7235	0.00011850861119278022
0.7236	0.0001186144961712321
0.7237	0.0001187204590450408
0.7238	0.00011882649985872629
0.7239	0.00011893261865703053
0.724	0.00011903881548547268
0.7241000000000001	0.00011914509038835064
0.7242000000000001	0.00011925144341085048
0.7243	0.00011935787459771419
0.7244	0.0001194643839939058
0.7245	0.00011957097164461139
0.7246	0.00011967763759446193
0.7247	0.00011978438188875451
0.7248	0.00011989120457256419
0.7249	0.00011999810569074398
0.725	0.00012010508528836894
0.7251000000000001	0.00012021214341051412
0.7252000000000001	0.00012031928010247661
0.7253000000000001	0.00012042649540888739
0.7254	0.00012053378937559867
0.7255	0.00012064116204713038
0.7256	0.00012074861346877963
0.7257	0.00012085614368584352
0.7258	0.00012096375274373017
0.7259	0.00012107144068729259
0.726	0.0001211792075619389
0.7261000000000001	0.0001212870534129662
0.7262000000000001	0.00012139497828567158
0.7263000000000001	0.00012150298222513012
0.7264	0.00012161106527708299
0.7265	0.0001217192274863832
0.7266	0.00012182746889866092
0.7267	0.00012193578955932427
0.7268	0.00012204418951367035
0.7269	0.0001221526688071073
0.727	0.00012226122748515422
0.7271	0.00012236986559321927
0.7272000000000001	0.00012247858317659954
0.7273000000000001	0.00012258738028103622
0.7274	0.00012269625695193742
0.7275	0.00012280521323504434
0.7276	0.000122914249175321
0.7277	0.0001230233648189527
0.7278	0.0001231325602111255
0.7279	0.00012324183539769162
0.728	0.00012335119042405918
0.7281	0.00012346062533596935
0.7282000000000001	0.00012357014017927437
0.7283000000000001	0.00012367973499927132
0.7284	0.0001237894098417014
0.7285	0.00012389916475263885
0.7286	0.00012400899977726976
0.7287	0.00012411891496200145
0.7288	0.00012422891035213102
0.7289	0.0001243389859936217
0.729	0.00012444914193210366
0.7291	0.0001245593782134291
0.7292000000000001	0.00012466969488389434
0.7293000000000001	0.00012478009198868545
0.7294	0.00012489056957409872
0.7295	0.0001250011276862084
0.7296	0.00012511176637053367
0.7297	0.0001252224856729267
0.7298	0.00012533328563968382
0.7299	0.00012544416631687927
0.73	0.0001255551277500322
0.7301	0.00012566616998554991
0.7302000000000001	0.00012577729306928465
0.7303000000000001	0.0001258884970475327
0.7304	0.00012599978196603523
0.7305	0.0001261111478707555
0.7306	0.00012622259480832287
0.7307	0.00012633412282458956
0.7308	0.00012644573196574083
0.7309	0.00012655742227785094
0.731	0.0001266691938072162
0.7311	0.00012678104660002187
0.7312000000000001	0.00012689298070245325
0.7313000000000001	0.00012700499616080663
0.7314	0.00012711709302126728
0.7315	0.0001272292713300205
0.7316	0.00012734153113369562
0.7317	0.00012745387247836693
0.7318	0.00012756629541010867
0.7319	0.0001276787999759943
0.732	0.000127791386221765
0.7321	0.00012790405419393913
0.7322000000000001	0.00012801680393914605
0.7323000000000001	0.00012812963550379308
0.7324	0.00012824254893384346
0.7325	0.00012835554427637064
0.7326	0.00012846862157767092
0.7327	0.00012858178088426264
0.7328	0.00012869502224255314
0.7329	0.00012880834569917177
0.733	0.00012892175130041483
0.7331	0.0001290352390933558
0.7332000000000001	0.00012914880912440196
0.7333000000000001	0.00012926246143996067
0.7334	0.00012937619608688333
0.7335	0.0001294900131117993
0.7336	0.00012960391256133796
0.7337	0.00012971789448235072
0.7338	0.00012983195892124488
0.7339	0.0001299461059249829
0.734	0.00013006033554041618
0.7341	0.00013017464781406307
0.7342000000000001	0.00013028904279277498
0.7343000000000001	0.00013040352052340332
0.7344	0.00013051808105291052
0.7345	0.00013063272442781493
0.7346	0.00013074745069541205
0.7347	0.00013086225990233125
0.7348	0.00013097715209553495
0.7349	0.00013109212732176356
0.735	0.00013120718562831257
0.7351	0.00013132232706192237
0.7352000000000001	0.00013143755166944437
0.7353000000000001	0.0001315528594982851
0.7354	0.0001316682505949629
0.7355	0.0001317837250069953
0.7356	0.00013189928278134477
0.7357	0.0001320149239648627
0.7358	0.00013213064860462254
0.7359	0.00013224645674780877
0.736	0.00013236234844182793
0.7361	0.00013247832373364243
0.7362000000000001	0.00013259438267032575
0.7363000000000001	0.0001327105252992844
0.7364	0.0001328267516673698
0.7365	0.00013294306182209947
0.7366	0.000133059455810991
0.7367	0.00013317593368089575
0.7368	0.00013329249547888722
0.7369	0.00013340914125292702
0.737	0.0001335258710499776
0.7371	0.0001336426849171124
0.7372000000000001	0.00013375958290218204
0.7373000000000001	0.00013387656505259304
0.7374	0.00013399363141519682
0.7375	0.00013411078203806603
0.7376	0.00013422801696827413
0.7377	0.00013434533625322764
0.7378	0.00013446273994066615
0.7379	0.0001345802280779962
0.738	0.00013469780071251325
0.7381	0.00013481545789195692
0.7382000000000001	0.00013493319966417783
0.7383000000000001	0.00013505102607602737
0.7384000000000001	0.00013516893717580025
0.7385	0.00013528693301079198
0.7386	0.0001354050136285201
0.7387	0.00013552317907694622
0.7388	0.00013564142940358792
0.7389	0.00013575976465618478
0.739	0.00013587818488247638
0.7391	0.00013599669012986926
0.7392000000000001	0.0001361152804466581
0.7393000000000001	0.00013623395588013842
0.7394000000000001	0.00013635271647816083
0.7395	0.00013647156228902002
0.7396	0.00013659049336012252
0.7397	0.00013670950973920792
0.7398	0.0001368286114744599
0.7399	0.000136947798613396
0.74	0.00013706707120453299
0.7401	0.0001371864292950553
0.7402	0.00013730587293347973
0.7403000000000001	0.00013742540216754584
0.7404000000000001	0.00013754501704510425
0.7405	0.00013766471761433863
0.7406	0.00013778450392343267
0.7407	0.00013790437602001493
0.7408	0.0001380243339522691
0.7409	0.0001381443777686009
0.741	0.0001382645075167499
0.7411	0.0001383847232448998
0.7412	0.00013850502500145634
0.7413000000000001	0.00013862541283415908
0.7414000000000001	0.0001387458867916358
0.7415	0.00013886644692162609
0.7416	0.00013898709327253567
0.7417	0.00013910782589277026
0.7418	0.00013922864483040254
0.7419	0.00013934955013372718
0.742	0.0001394705418509279
0.7421	0.0001395916200306324
0.7422	0.00013971278472091342
0.7423000000000001	0.00013983403597017663
0.7424000000000001	0.0001399553738269388
0.7425	0.00014007679833927256
0.7426	0.00014019830955602774
0.7427	0.00014031990752505497
0.7428	0.00014044159229542608
0.7429	0.0001405633639149917
0.743	0.0001406852224329347
0.7431	0.00014080716789710568
0.7432	0.0001409292003564655
0.7433000000000001	0.0001410513198595309
0.7434000000000001	0.00014117352645481862
0.7435	0.00014129582019051234
0.7436	0.0001414182011155729
0.7437	0.00014154066927885012
0.7438	0.0001416632247287497
0.7439	0.0001417858675137884
0.744	0.00014190859768281605
0.7441	0.00014203141528457142
0.7442	0.0001421543203677933
0.7443000000000001	0.00014227731298099844
0.7444000000000001	0.00014240039317303665
0.7445	0.00014252356099286878
0.7446	0.0001426468164892336
0.7447	0.0001427701597107589
0.7448	0.00014289359070662755
0.7449	0.0001430171095254673
0.745	0.000143140716216128
0.7451	0.00014326441082734842
0.7452	0.00014338819340853348
0.7453000000000001	0.00014351206400819994
0.7454000000000001	0.00014363602267564168
0.7455	0.0001437600694594865
0.7456	0.0001438842044091393
0.7457	0.00014400842757311683
0.7458	0.000144132739000713
0.7459	0.0001442571387412217
0.746	0.00014438162684327072
0.7461	0.00014450620335637598
0.7462	0.00014463086832905425
0.7463000000000001	0.00014475562181115453
0.7464000000000001	0.00014488046385163766
0.7465	0.00014500539449924243
0.7466	0.00014513041380337377
0.7467	0.00014525552181365864
0.7468	0.00014538071857894685
0.7469	0.0001455060041484213
0.747	0.00014563137857159791
0.7471	0.00014575684189754856
0.7472	0.00014588239417567817
0.7473000000000001	0.00014600803545539165
0.7474000000000001	0.00014613376578598292
0.7475	0.0001462595852169679
0.7476	0.0001463854937974185
0.7477	0.0001465114915767396
0.7478	0.00014663757860478022
0.7479	0.00014676375493083427
0.748	0.00014689002060408463
0.7481	0.00014701637567426928
0.7482	0.0001471428201910152
0.7483000000000001	0.00014726935420339426
0.7484000000000001	0.00014739597776158853
0.7485	0.0001475226909144478
0.7486	0.0001476494937121542
0.7487	0.00014777638620400158
0.7488	0.00014790336843983898
0.7489	0.0001480304404689603
0.749	0.0001481576023414366
0.7491	0.00014828485410678383
0.7492	0.00014841219581473997
0.7493000000000001	0.000148539627514932
0.7494000000000001	0.0001486671492570979
0.7495	0.0001487947610910867
0.7496	0.0001489224630667474
0.7497	0.00014905025523370696
0.7498	0.00014917813764203647
0.7499	0.00014930611034125185
0.75	0.0001494341733815352
0.7501	0.0001495623268126245
0.7502	0.00014969057068436875
0.7503000000000001	0.00014981890504683903
0.7504000000000001	0.00014994732994977333
0.7505000000000001	0.00015007584544357577
0.7506	0.00015020445157765128
0.7507	0.00015033314840240397
0.7508	0.00015046193596768287
0.7509	0.00015059081432367005
0.751	0.00015071978352032556
0.7511	0.00015084884360760942
0.7512	0.00015097799463570372
0.7513000000000001	0.00015110723665501258
0.7514000000000001	0.00015123656971549604
0.7515000000000001	0.0001513659938668921
0.7516	0.00015149550916015997
0.7517	0.00015162511564492664
0.7518	0.00015175481337159624
0.7519	0.0001518846023906839
0.752	0.00015201448275192764
0.7521	0.00015214445450584257
0.7522	0.00015227451770283285
0.7523000000000001	0.00015240467239330258
0.7524000000000001	0.0001525349186272118
0.7525000000000001	0.0001526652564551867
0.7526	0.00015279568592763138
0.7527	0.00015292620709483895
0.7528	0.0001530568200075466
0.7529	0.0001531875247157144
0.753	0.00015331832126985745
0.7531	0.00015344920972104603
0.7532	0.00015358019011901813
0.7533	0.00015371126251484402
0.7534000000000001	0.00015384242695859474
0.7535000000000001	0.00015397368350134055
0.7536	0.0001541050321934856
0.7537	0.00015423647308543398
0.7538	0.00015436800622803393
0.7539	0.00015449963167180059
0.754	0.00015463134946736012
0.7541	0.00015476315966544973
0.7542	0.00015489506231702865
0.7543	0.000155027057472501
0.7544000000000001	0.000155159145182715
0.7545000000000001	0.00015529132549829683
0.7546	0.00015542359847031673
0.7547	0.00015555596414928985
0.7548	0.00015568842258628646
0.7549	0.0001558209738318217
0.755	0.00015595361793707685
0.7551	0.00015608635495301115
0.7552	0.0001562191849299177
0.7553	0.0001563521079195329
0.7554000000000001	0.0001564851239722609
0.7555000000000001	0.00015661823313894985
0.7556	0.0001567514354713362
0.7557	0.00015688473101960199
0.7558	0.00015701811983515057
0.7559	0.00015715160196927425
0.756	0.00015728517747248816
0.7561	0.0001574188463959736
0.7562	0.0001575526087913559
0.7563	0.0001576864647093723
0.7564000000000001	0.000157820414200871
0.7565000000000001	0.00015795445731769941
0.7566	0.0001580885941104837
0.7567	0.00015822282463073822
0.7568	0.0001583571489294222
0.7569	0.00015849156705805
0.757	0.0001586260790678029
0.7571	0.0001587606850099732
0.7572	0.0001588953849358532
0.7573	0.0001590301788967352
0.7574000000000001	0.00015916506694391153
0.7575000000000001	0.00015930004912900753
0.7576	0.00015943512550287142
0.7577	0.0001595702961176837
0.7578	0.00015970556102418154
0.7579	0.00015984092027410135
0.758	0.0001599763739190685
0.7581	0.0001601119220104863
0.7582	0.00016024756459975809
0.7583	0.0001603833017382872
0.7584000000000001	0.00016051913347769897
0.7585000000000001	0.00016065505986984085
0.7586	0.00016079108096600514
0.7587	0.00016092719681792822
0.7588	0.00016106340747723547
0.7589	0.00016119971299544122
0.759	0.00016133611342450394
0.7591	0.00016147260881582692
0.7592	0.0001616091992212576
0.7593	0.00016174588469242135
0.7594000000000001	0.00016188266528138762
0.7595000000000001	0.00016201954103955973
0.7596	0.00016215651201878512
0.7597	0.00016229357827113322
0.7598	0.0001624307398481184
0.7599	0.00016256799680192113
0.76	0.00016270534918394475
0.7601	0.00016284279704659177
0.7602	0.00016298034044148757
0.7603	0.0001631179794207016
0.7604000000000001	0.00016325571403619232
0.7605000000000001	0.00016339354433980713
0.7606	0.00016353147038361548
0.7607	0.00016366949221957583
0.7608	0.00016380760989975762
0.7609	0.00016394582347634135
0.761	0.00016408413300117441
0.7611	0.00016422253852654833
0.7612	0.00016436104010464359
0.7613	0.00016449963778730758
0.7614000000000001	0.00016463833162694286
0.7615000000000001	0.0001647771216757299
0.7616	0.00016491600798573813
0.7617	0.00016505499060937012
0.7618	0.00016519406959847327
0.7619	0.00016533324500567215
0.762	0.00016547251688314724
0.7621	0.00016561188528330106
0.7622	0.0001657513502583141
0.7623	0.00016589091186069993
0.7624000000000001	0.00016603057014230593
0.7625000000000001	0.00016617032515642283
0.7626000000000001	0.00016631017695467598
0.7627	0.000166450125589801
0.7628	0.00016659017111408936
0.7629	0.00016673031358027668
0.763	0.00016687055304076548
0.7631	0.00016701088954784726
0.7632	0.0001671513231541466
0.7633	0.0001672918539123991
0.7634000000000001	0.00016743248187500726
0.7635000000000001	0.0001675732070947067
0.7636000000000001	0.0001677140296237889
0.7637	0.00016785494951521152
0.7638	0.00016799596682159912
0.7639	0.0001681370815952432
0.764	0.00016827829388921245
0.7641	0.00016841960375624243
0.7642	0.00016856101124895773
0.7643	0.00016870251642009393
0.7644000000000001	0.00016884411932238663
0.7645000000000001	0.00016898582000868245
0.7646000000000001	0.000169127618531828
0.7647	0.00016926951494455889
0.7648	0.00016941150929983273
0.7649	0.00016955360165049616
0.765	0.0001696957920495068
0.7651	0.0001698380805498223
0.7652	0.0001699804672039562
0.7653	0.00017012295206542127
0.7654000000000001	0.0001702655351869531
0.7655000000000001	0.0001704082166215093
0.7656000000000001	0.00017055099642226956
0.7657	0.0001706938746419695
0.7658	0.00017083685133412185
0.7659	0.0001709799265514622
0.766	0.0001711231003473923
0.7661	0.00017126637277464773
0.7662	0.0001714097438865192
0.7663	0.0001715532137362974
0.7664000000000001	0.00017169678237716202
0.7665000000000001	0.00017184044986229274
0.7666000000000001	0.00017198421624486926
0.7667	0.00017212808157818227
0.7668	0.00017227204591530043
0.7669	0.00017241610930984752
0.767	0.00017256027181478117
0.7671	0.0001727045334839472
0.7672	0.00017284889437019224
0.7673	0.000172993354526918
0.7674	0.0001731379140079703
0.7675000000000001	0.00017328257286619575
0.7676000000000001	0.0001734273311555512
0.7677	0.0001735721889291053
0.7678	0.00017371714624059287
0.7679	0.00017386220314330458
0.768	0.00017400735969086423
0.7681	0.00017415261593678455
0.7682	0.00017429797193446728
0.7683	0.00017444342773798027
0.7684	0.0001745889834003922
0.7685000000000001	0.0001747346389757709
0.7686000000000001	0.00017488039451718507
0.7687	0.00017502625007881356
0.7688	0.00017517220571416914
0.7689	0.0001753182614769866
0.769	0.00017546441742100072
0.7691	0.00017561067359972427
0.7692	0.0001757570300672251
0.7693	0.00017590348687712698
0.7694	0.00017605004408349778
0.7695000000000001	0.00017619670173973923
0.7696000000000001	0.0001763434599000302
0.7697	0.0001764903186181055
0.7698	0.00017663727794792194
0.7699	0.0001767843379434364
0.77	0.00017693149865849467
0.7701	0.00017707876014694257
0.7702	0.00017722612246284797
0.7703	0.00017737358566038974
0.7704	0.0001775211497934137
0.7705000000000001	0.00017766881491609876
0.7706000000000001	0.00017781658108206866
0.7707	0.0001779644483460574
0.7708	0.00017811241676168876
0.7709	0.00017826048638314163
0.771	0.00017840865726481692
0.7711	0.00017855692946044943
0.7712	0.00017870530302466214
0.7713	0.0001788537780114119
0.7714	0.0001790023544750996
0.7715000000000001	0.00017915103246990416
0.7716000000000001	0.00017929981205000445
0.7717	0.00017944869326969037
0.7718	0.00017959767618325184
0.7719	0.00017974676084531183
0.772	0.00017989594730982716
0.7721	0.00018004523563142083
0.7722	0.00018019462586438273
0.7723	0.00018034411806333583
0.7724	0.000180493712282348
0.7725000000000001	0.0001806434085759312
0.7726000000000001	0.00018079320699904144
0.7727	0.0001809431076056356
0.7728	0.00018109311045055865
0.7729	0.00018124321558810053
0.773	0.00018139342307310624
0.7731	0.00018154373295975468
0.7732	0.00018169414530300187
0.7733	0.00018184466015758183
0.7734	0.00018199527757778444
0.7735000000000001	0.0001821459976183437
0.7736000000000001	0.00018229682033410466
0.7737	0.00018244774577969025
0.7738	0.00018259877400983449
0.7739	0.00018274990507916034
0.774	0.00018290113904284588
0.7741	0.00018305247595529206
0.7742	0.00018320391587134388
0.7743	0.0001833554588460684
0.7744	0.0001835071049339776
0.7745000000000001	0.00018365885419036054
0.7746000000000001	0.00018381070666995125
0.7747	0.00018396266242748371
0.7748	0.00018411472151791397
0.7749	0.00018426688399664215
0.775	0.0001844191499181802
0.7751	0.0001845715193377062
0.7752	0.00018472399231039827
0.7753	0.00018487656889087933
0.7754	0.00018502924913466057
0.7755000000000001	0.00018518203309658698
0.7756000000000001	0.00018533492083172565
0.7757000000000001	0.0001854879123955877
0.7758	0.0001856410078426851
0.7759	0.00018579420722875106
0.776	0.00018594751060885262
0.7761	0.00018610091803794582
0.7762	0.00018625442957165284
0.7763	0.00018640804526504073
0.7764	0.00018656176517317657
0.7765000000000001	0.00018671558935168253
0.7766000000000001	0.0001868695178558477
0.7767000000000001	0.00018702355074073918
0.7768	0.00018717768806209012
0.7769	0.00018733192987518965
0.777	0.00018748627623510483
0.7771	0.00018764072719790192
0.7772	0.0001877952828182039
0.7773	0.00018794994315229907
0.7774	0.0001881047082552545
0.7775000000000001	0.0001882595781824703
0.7776000000000001	0.0001884145529897907
0.7777000000000001	0.00018856963273250482
0.7778	0.00018872481746656788
0.7779	0.00018888010724715798
0.778	0.0001890355021300083
0.7781	0.00018919100217085205
0.7782	0.00018934660742542242
0.7783	0.00018950231794923056
0.7784	0.00018965813379800966
0.7785000000000001	0.0001898140550273819
0.7786000000000001	0.00018997008169341356
0.7787000000000001	0.0001901262138517268
0.7788	0.0001902824515580548
0.7789	0.00019043879486801973
0.779	0.0001905952438377989
0.7791	0.00019075179852334756
0.7792	0.00019090845897984376
0.7793	0.00019106522526401992
0.7794	0.00019122209743116514
0.7795000000000001	0.00019137907553756772
0.7796000000000001	0.0001915361596390719
0.7797000000000001	0.00019169334979163288
0.7798	0.00019185064605131696
0.7799	0.0001920080484741904
0.78	0.0001921655571160974
0.7801	0.00019232317203332627
0.7802	0.00019248089328183227
0.7803	0.00019263872091768164
0.7804	0.00019279665499727372
0.7805	0.00019295469557656375
0.7806000000000001	0.00019311284271172902
0.7807000000000001	0.0001932710964589468
0.7808	0.0001934294568743944
0.7809	0.0001935879240144711
0.781	0.0001937464979351322
0.7811	0.00019390517869333213
0.7812	0.000194063966344582
0.7813	0.00019422286094561425
0.7814	0.00019438186255260614
0.7815	0.00019454097122206804
0.7816000000000001	0.00019470018701028824
0.7817000000000001	0.00019485950997399915
0.7818	0.000195018940169156
0.7819	0.00019517847765215812
0.782	0.000195338122480182
0.7821	0.00019549787470884983
0.7822	0.00019565773439533807
0.7823	0.00019581770159593503
0.7824	0.0001959777763672621
0.7825	0.0001961379587657186
0.7826000000000001	0.00019629824884803693
0.7827000000000001	0.00019645864667094948
0.7828	0.00019661915229085558
0.7829	0.00019677976576470968
0.783	0.00019694048714913315
0.7831	0.0001971013165004143
0.7832	0.00019726225387595164
0.7833	0.0001974232993320335
0.7834	0.00019758445292561433
0.7835	0.0001977457147134265
0.7836000000000001	0.00019790708475231344
0.7837000000000001	0.00019806856309911858
0.7838	0.00019823014981068532
0.7839	0.0001983918449438571
0.784	0.00019855364855558832
0.7841	0.0001987155607029445
0.7842	0.000198877581442658
0.7843	0.0001990397108319053
0.7844	0.0001992019489273078
0.7845	0.00019936429578637505
0.7846000000000001	0.0001995267514657284
0.7847000000000001	0.00019968931602265538
0.7848	0.00019985198951411043
0.7849	0.00020001477199727002
0.785	0.0002001776635290886
0.7851	0.00020034066416696472
0.7852	0.00020050377396774177
0.7853	0.00020066699298904034
0.7854	0.00020083032128781486
0.7855	0.00020099375892124183
0.7856000000000001	0.00020115730594649772
0.7857000000000001	0.00020132096242131414
0.7858	0.0002014847284025345
0.7859	0.00020164860394755735
0.786	0.00020181258911389222
0.7861	0.0002019766839587156
0.7862	0.000202140888539315
0.7863	0.000202305202913311
0.7864	0.0002024696271379911
0.7865	0.0002026341612710869
0.7866000000000001	0.0002027988053697749
0.7867000000000001	0.00020296355949156464
0.7868	0.00020312842369396567
0.7869	0.00020329339803470958
0.787	0.0002034584825710839
0.7871	0.00020362367736093123
0.7872	0.00020378898246165011
0.7873	0.00020395439793086112
0.7874	0.00020411992382618482
0.7875	0.00020428556020557487
0.7876000000000001	0.00020445130712620774
0.7877000000000001	0.00020461716464637014
0.7878000000000001	0.00020478313282323857
0.7879	0.00020494921171509972
0.788	0.00020511540137935214
0.7881	0.0002052817018737274
0.7882	0.00020544811325617918
0.7883	0.0002056146355847721
0.7884	0.00020578126891712678
0.7885	0.0002059480133110858
0.7886000000000001	0.00020611486882449181
0.7887000000000001	0.00020628183551574253
0.7888000000000001	0.00020644891344212546
0.7889	0.00020661610266214936
0.789	0.00020678340323354583
0.7891	0.00020695081521415748
0.7892	0.00020711833866238205
0.7893	0.00020728597363606216
0.7894	0.00020745372019348451
0.7895	0.0002076215783922697
0.7896000000000001	0.00020778954829114848
0.7897000000000001	0.0002079576299478525
0.7898000000000001	0.00020812582342066843
0.7899	0.00020829412876777198
0.79	0.00020846254604744985
0.7901	0.0002086310753177667
0.7902	0.00020879971663712027
0.7903	0.00020896847006379726
0.7904	0.00020913733565597337
0.7905	0.0002093063134719353
0.7906000000000001	0.0002094754035701918
0.7907000000000001	0.0002096446060091406
0.7908000000000001	0.00020981392084695738
0.7909	0.0002099833481420399
0.791	0.00021015288795311893
0.7911	0.00021032254033837017
0.7912	0.00021049230535619134
0.7913	0.00021066218306542428
0.7914	0.00021083217352435568
0.7915	0.0002110022767914943
0.7916000000000001	0.0002111724929253489
0.7917000000000001	0.0002113428219847613
0.7918000000000001	0.00021151326402835124
0.7919	0.00021168381911429446
0.792	0.0002118544873016548
0.7921	0.00021202526864882998
0.7922	0.00021219616321466184
0.7923	0.00021236717105788117
0.7924	0.0002125382922374408
0.7925	0.00021270952681151645
0.7926000000000001	0.000212880874839394
0.7927000000000001	0.00021305233637980425
0.7928000000000001	0.00021322391149114495
